simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,mean_seeing,mean_maglim,expTime,zenithDistance,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
SDSS J100221.95+022041.8,150.59147001263,2.34495185184,2025052800177,60824.039908189545,60824.039734572296,r,1.53992907061487,1.4513591224210236,23.568378448486328,30.001060962677,49.56615075714,-1,r,20250528,r_57,0.3090762865683742,150.5913919734377,2.3449159202516414,745319373878592614,0,370.0684268860565,2587.0534039215904,0.04860482,0.04213937,150.5913919734377,2.3449159202516414,2.565442e-06,2.4890544e-06,28940.60755654262,611.6492422599131,27175.094160583365,370.75542646421184,False,28641.17535052136,485.3584379318902,False,29040.92224735996,679.2362995909937,False,29041.987439999648,993.117248756834,False,29257.00495029024,1387.2720876638589,False,-0.0335265931212906,21.976783955931428,28887.565947134142,297.0225806347975,0.0,0.0021469638399224,False,56517.203125,957.7505493164062,False,57306.01770019531,1340.3268351959848,False,57732.410467386246,2737.483270452234,False,False,-0.0661575249735942,43.366459220711,False,False
SDSS J100221.95+022041.8,150.59147001263,2.34495185184,2025052800178,60824.04043414835,60824.04026053162,r,1.5563152597579,1.4727984364104745,23.557931900024414,30.0009715557098,50.0805502301221,-1,r,20250528,r_57,0.3207372078868539,150.59138747055906,2.344918148811585,745319374008615389,0,1717.8157479113215,1093.2595444744948,0.04984795,0.048161943,150.59138747055906,2.344918148811585,2.737386e-06,2.7089968e-06,28846.28637769686,611.8401777201569,27137.208020021983,369.9979624591157,False,28192.77550779681,484.2177895656797,False,28204.59141566643,680.6763558113868,False,27588.34150149331,992.5906066569132,False,26812.69613765101,1384.338185171748,False,-0.2861002039044126,21.784475327786083,28948.83846920456,298.7520877976623,0.0,0.001530437149377,False,55901.81640625,960.1273193359376,False,55925.24548339844,1349.6735950712016,False,53165.3372130394,2744.9237500660665,False,False,-0.5672914703992908,43.19517033516604,False,False
SDSS J100221.95+022041.8,150.59147001263,2.34495185184,2025052800179,60824.04095713925,60824.040783521814,r,1.55950310376106,1.4325247779988215,23.594482421875,30.0010929107666,50.1793088311494,-1,r,20250528,r_57,0.3069859386473493,150.5913921134106,2.344917016461776,745319374142833757,0,1649.4233804888931,2548.702502687882,0.04589455,0.045161042,150.5913921134106,2.344917016461776,2.537505e-06,2.5214783e-06,28937.91920701189,605.7950356801259,26906.52335722261,366.9230492262882,False,28227.75584305074,480.4755911469976,False,28177.81164494103,676.2933302465896,False,27684.209466337023,986.3767598816362,False,27738.59284499207,1375.776557703369,False,-0.0423255415487367,21.85728618408998,28813.06067590216,287.3394148499825,0.0,0.0080243012846634,False,56264.14453125,957.69384765625,False,56164.5947265625,1348.0017997208984,False,55289.13476514816,2742.226180349523,False,False,-0.0843641414607112,43.56639315432107,False,False
SDSS J100221.95+022041.8,150.59147001263,2.34495185184,2025052800180,60824.04149341594,60824.041319796284,r,1.55785145934959,1.4148111694573797,23.61896324157715,30.001476764679,50.1283138270854,-1,r,20250528,r_57,0.3003011371071559,150.5913940288187,2.344917290030033,745319374260274023,0,1574.9123028541503,1911.555632805385,0.046219207,0.046288714,150.5913940288187,2.344917290030033,2.5695192e-06,2.571401e-06,29318.580609374843,605.4715520244531,26823.305646402536,367.0593843803367,False,28294.62588630558,480.5263540396578,False,28832.77102074796,676.0091718079964,False,26878.131563462644,983.348981795512,False,25130.762478065808,1372.9469523712453,False,-0.7777529364230724,22.392634877450934,28413.176437270897,285.02113467561844,0.0,0.0052115159206267,False,56312.51171875,956.3528442382812,False,57383.53857421875,1345.4065292252135,False,50015.72956764698,2732.4655804001063,False,False,-1.5478989375086265,44.56625505553883,False,False
SDSS J100221.95+022041.8,150.59147001263,2.34495185184,2025052800181,60824.04202079975,60824.0418471882,r,1.55760192229284,1.4196981506536235,23.593591690063477,30.0000765323639,50.1204017174289,-1,r,20250528,r_57,0.3109055835928218,150.59139149128583,2.3449157515690744,745319374414938711,0,2906.236110379941,1418.134044915509,0.045854717,0.04268327,150.59139149128583,2.3449157515690744,2.5132028e-06,2.408781e-06,28441.851043713978,610.326002580137,27017.895938822807,368.5867279223863,False,28738.70357517186,482.5294757615483,False,30068.388840170148,678.4639144041995,False,30392.50102986473,988.982846031777,False,31251.63104630624,1379.6340005820714,False,-0.227816869287959,21.684862727083416,28996.299574999997,292.2147468341955,0.0,0.0032157716923594,False,56968.1328125,956.5081176757812,False,59603.94018554688,1344.904869600957,False,61949.45653676987,2734.819710019927,False,False,-0.4515966293530619,42.98545119218835,False,False
SDSS J100221.95+022041.8,150.59147001263,2.34495185184,2025052800182,60824.04254722603,60824.0423736092,r,1.5672757681079,1.484586723853406,23.546674728393555,30.0009891986847,50.4169259024504,-1,r,20250528,r_57,0.3191367401445307,150.5913908118873,2.3449118967988047,745319374528710178,0,109.1892977053636,3716.0850283730783,0.03255216,0.032508794,150.5913908118873,2.3449118967988047,1.8084808e-06,1.8071479e-06,28503.67284413542,618.9806525562204,26733.17180340108,373.6571074323773,False,27945.40164108328,489.29126666874816,False,28173.36104834439,687.2323788204052,False,28327.455209507683,1003.2650403846668,False,27166.25839676612,1399.072671607193,False,-0.1059014476090868,22.093184857009515,28968.523499179253,298.0559020655873,0.0,0.0103848105377922,False,54816.3515625,959.7701416015624,False,55263.50573730469,1348.041877028188,False,53288.02176618576,2744.353450821725,False,False,-0.207731170146544,43.33692547387516,False,False
SDSS J100221.95+022041.8,150.59147001263,2.34495185184,2025052800183,60824.0430702788,60824.0428966615,r,1.57113755281536,1.4201029106196494,23.608673095703125,30.0010690689087,50.533575461064,-1,r,20250528,r_57,0.3168899565243468,150.59138799994304,2.344919702537979,745319374662926858,0,1142.6000288485966,1117.4259573211723,0.047761366,0.048285358,150.59138799994304,2.344919702537979,2.6580533e-06,2.679946e-06,27788.59226714908,608.1786629903568,27280.202700609687,369.03247460360274,False,27996.953204630565,482.69284469052167,False,28969.300026119683,680.6263559930642,False,29762.98550647496,992.2863817489502,False,30382.760484470506,1382.2437309018724,False,0.1675156561901468,21.747595852384155,29056.632663932683,292.4134939143911,0.0,0.0009516585459712,False,55658.4921875,959.6028442382812,False,57591.53674316406,1353.0985475727034,False,60401.5238622427,2747.927652531071,False,False,0.3330244106634122,43.23464717748752,False,False
SDSS J100221.95+022041.8,150.59147001263,2.34495185184,2025052800184,60824.04359566094,60824.04342204428,r,1.57460728153704,1.477627534037674,23.551794052124023,30.0009603500366,50.6379409222602,-1,r,20250528,r_57,0.3204044145356846,150.59138547374658,2.3449238097326583,745319374813921483,0,4078.152090631993,479.51128650312,0.05879815,0.05817261,150.59138547374658,2.3449238097326583,3.2639953e-06,3.236071e-06,,,27487.6054419952,371.3978993954808,False,29130.25620174252,486.70977444998186,False,29804.29872195871,683.3613119095254,False,,,True,,,True,-0.2939183444296006,21.70398516133834,28967.79027792898,299.7886440099234,0.0,0.0053639545321952,False,57891.34765625,967.2515258789062,False,59230.890625,1358.062456045923,True,,,False,False,-0.5841118918447965,43.13291794618576,False,False
SDSS J100221.95+022041.8,150.59147001263,2.34495185184,2025052800185,60824.044122991545,60824.04394937408,r,1.58230971723875,1.4689434973212898,23.5752010345459,30.0010983943939,50.8670304464498,-1,r,20250528,r_57,0.309669967641948,150.59139058917418,2.3449186581941155,745319374927692219,0,3664.7523373163103,1076.6535689832433,0.05196589,0.047043614,150.59139058917418,2.3449186581941155,2.870225e-06,2.6337564e-06,27599.23974946677,613.2387094951449,26688.7576244963,371.25104633116575,False,27629.225389758976,486.0061122612868,False,28683.39153640036,684.3428033811504,False,28878.25880648326,997.2972777311758,False,29238.649173869268,1391.527603648928,False,0.3387632243261375,21.98591050127086,28532.434469091106,296.74402564012166,0.0,0.0001351028789133,False,54649.71484375,961.3043823242188,False,56734.82141113281,1353.607947112939,False,57833.10307210684,2752.396625813768,False,False,0.6700627088819817,43.48742038638611,False,False
SDSS J100221.95+022041.8,150.59147001263,2.34495185184,2025052800186,60824.044648688796,60824.04447507207,r,1.58352649370124,1.389143936508392,23.594270706176758,30.0009703636169,50.9035367897655,-1,r,20250528,r_57,0.3114983061484709,150.59138860947786,2.344922329053371,745319375082356830,0,3400.850685809478,229.07009960264145,0.038617462,0.037564784,150.59138860947786,2.344922329053371,2.1434123e-06,2.0900382e-06,30225.69480077069,616.5452930237832,28010.215989525503,373.087363174228,False,29618.583326534805,488.1608548408036,False,29386.077672549574,684.8264270214312,False,30321.384606598072,999.7150113569032,False,30052.29139749746,1394.0414384488986,False,-0.1996424345338092,22.385010086715,29461.63512991872,292.33055427910216,0.0,0.0009584297591429,False,58278.4140625,960.5199584960938,False,57820.928955078125,1347.48504460516,False,59131.79108810425,2742.9578003288284,False,False,-0.3928224498767101,44.04541811620271,False,False
SDSS J100221.95+022041.8,150.59147001263,2.34495185184,2025052800187,60824.045172979844,60824.04499936793,r,1.59505546360913,1.5305803585104538,23.487781524658203,30.0001392364502,51.2404493517531,-1,r,20250528,r_57,0.3083032200269731,150.5913915962976,2.344917278072996,745319375196127606,0,930.8839946105312,879.6051752218248,0.052641556,0.051122192,150.5913915962976,2.344917278072996,2.9228258e-06,2.8426937e-06,29433.203470656987,624.7572497985261,26408.423258326893,374.4343298175711,False,28655.80221358068,491.06965899351945,False,29995.23794389728,691.236606882216,False,28906.534891338848,1006.1900382463848,False,29156.50717011821,1404.4693827488345,False,0.1994247049591276,22.544097087165788,28778.35938959165,309.97407952346526,0.0,0.0016647167734893,False,55902.1953125,957.9865112304688,False,58515.18786621094,1348.4753809044023,False,56878.978515625,2739.8612385607016,False,False,0.3890408903464373,43.97938362072566,False,False
SDSS J100221.95+022041.8,150.59147001263,2.34495185184,2025052800188,60824.04570146889,60824.04552785228,r,1.59306322635683,1.42122713022278,23.578662872314453,30.0009505748749,51.1828419196471,-1,r,20250528,r_57,0.3048093204927037,150.59139307797213,2.34491635747427,745319375330346615,0,2557.161783236586,3951.7729988824185,0.03278716,0.03537896,150.59139307797213,2.34491635747427,1.823336e-06,1.9644747e-06,28869.17907484338,619.6427461185857,26937.443467062,373.90269895863474,False,27960.829425364347,489.431997120252,False,28386.55402312525,688.1768194283393,False,27063.41814407729,1003.6643606561164,False,25980.737418225795,1399.5230516755146,False,-0.95777617980249,22.166438136611195,28438.75730808173,292.3078364224369,0.0,0.004376150637867,False,55032.9921875,963.30859375,False,55870.91076660156,1354.4816196640738,False,51135.74056088925,2754.5656817754125,False,False,-1.8851117832945756,43.62837018311842,False,False
SDSS J100221.95+022041.8,150.59147001263,2.34495185184,2025052800190,60824.046998932594,60824.04682531562,r,1.60781657827958,1.6665941726649263,23.416528701782227,30.0010132789612,51.6067032774168,-1,r,20250528,r_57,0.3056942815489268,150.59139267058032,2.3449166553657803,745319375623422296,0,3452.2450220970527,925.7300506978304,0.061798807,0.058061022,150.59139267058032,2.3449166553657803,3.2274158e-06,3.4335667e-06,28868.636580465245,631.4637132639826,26633.51293812667,378.4444048088731,False,28588.70635467104,496.192963536154,False,29770.455664193527,698.949975186695,False,30018.17111857332,1018.3545834626984,False,28583.836197094646,1419.155507633446,False,-0.6906827760568595,22.35657601752118,28764.42165428648,330.4064474874787,0.0,0.0002278842118577,False,55512.73828125,963.493408203125,False,57807.425537109375,1357.201216552621,False,55503.28154754639,2755.6758706844425,False,False,-1.341148204012634,43.4113645412552,False,False
SDSS J100221.95+022041.8,150.59147001263,2.34495185184,2025052800191,60824.04752198832,60824.04734837122,r,1.60998737276234,1.5757093023953095,23.466489791870117,30.0010352134705,51.6679644942321,-1,r,20250528,r_57,0.3033669444287465,150.59139182092332,2.344920268800131,745319375758164108,0,169.887647148168,360.4887358878957,0.037006445,0.043188132,150.59139182092332,2.344920268800131,2.3960067e-06,2.061265e-06,29573.472759658067,632.0700686672358,26985.337197832763,379.4053827257204,False,28933.941352831047,497.2664798102193,False,29883.05591605944,699.5873117226848,False,28907.671831293566,1018.6160156335036,False,28888.31012403042,1422.1841861528203,False,0.3080040391744879,22.329416840567227,29227.654520890585,316.30292905726685,0.0,2.288242459214107e-05,False,56165.2109375,965.2703857421876,False,58007.587646484375,1358.0061026929047,False,56076.63373470306,2760.677290148524,False,False,0.5978830059439687,43.34481748160148,False,False
SDSS J100221.95+022041.8,150.59147001263,2.34495185184,2025052800192,60824.0480465993,60824.0478729828,r,1.61463135919644,1.3793474095619547,23.628093719482422,30.0009315013885,51.7985233885477,-1,r,20250528,r_57,0.3194677559879984,150.59138782083105,2.3449182246169635,745319375891857440,0,4000.529921221034,83.91585150539228,0.03427314,0.029425625,150.59138782083105,2.3449182246169635,1.642884e-06,1.8983634e-06,28516.827743035323,610.8611442173819,27657.540521094863,370.94725314598224,False,28986.783109111173,485.4385147850918,False,30309.586482982857,683.1305986796698,False,31915.380720315672,994.3703106252826,False,32514.19715463908,1387.2155910902725,False,0.2870770537587391,22.39253532951886,28840.275704018157,282.43340637131195,0.0,0.0065086077681852,False,57577.87109375,964.2503662109376,False,60205.42041015625,1356.9358629040491,False,64584.546875715256,2755.4944673363952,False,False,0.5702352528417929,44.479392825760655,False,False
SDSS J100221.95+022041.8,150.59147001263,2.34495185184,2025052800193,60824.048571769206,60824.048398152045,r,1.6174604026113,1.4147744334551644,23.610368728637695,30.0010449886322,51.8775011863141,-1,r,20250528,r_57,0.3150458513338318,150.5913883133166,2.3449203101961205,745319376026600239,0,1973.9377653857389,1796.0127371119495,0.04341731,0.04250947,150.5913883133166,2.3449203101961205,2.3646305e-06,2.410364e-06,29117.35160137092,608.69101036526,27534.852358488373,371.7435910596416,False,28854.91332000356,486.4433632561193,False,29241.886468515087,680.3482074035934,False,29204.37291912208,994.3357159033789,False,29856.615126030065,1390.3984844258089,False,0.1625386434313796,21.91717716846775,29078.22774160269,286.64245001976616,0.0,0.0001193227159851,False,57254.53125,965.2112426757812,False,58022.37158203125,1349.9613486853375,False,59242.12922751904,2758.8581741232656,False,False,0.3225126250240069,43.48852797398279,False,False
SDSS J100221.95+022041.8,150.59147001263,2.34495185184,2025052800194,60824.04909724841,60824.048923631686,r,1.63057752897409,1.362598682707537,23.632238388061523,30.0009696483612,52.2405834001435,-1,r,20250528,r_57,0.3054295308706202,150.59139198399524,2.344918388263141,745319376161865968,0,2794.457568145662,532.6740171761122,0.043858726,0.040075075,150.59139198399524,2.344918388263141,2.2424306e-06,2.4227538e-06,28396.00109565209,612.3376038160598,27193.505296951636,371.2925110467911,False,28071.03754997197,486.0222464263944,False,29011.02628137416,685.2184965909078,False,27932.12349274629,998.9171007088532,False,26703.7151912954,1392.7204204046511,False,-0.5272064868594823,21.828881901950563,28276.01943628939,276.27603684157776,0.0,0.0009519194547217,False,55547.34765625,961.7473754882812,False,57407.41003417969,1355.9196015776092,False,52841.6717338562,2755.9339494472324,False,False,-1.0432433058479202,43.19528588126883,False,False
