simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,mean_seeing,mean_maglim,expTime,zenithDistance,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
[PBM2009] s9247,53.18815280828,-27.92585184797,2025123100249,61041.23056442548,61041.230390807934,i,1.59408359479296,1.135351861988635,23.138927459716797,30.0011124610901,51.212138813207,-1,i,20251231,i_39,0.1097202201960092,53.18815900647855,-27.92588182975144,746273759613682444,0,1115.759300491291,2059.300340659,0.019799653,0.01817641,53.18815900647855,-27.92588182975144,1.0527801e-06,1.0604656e-06,109373.65454096672,1227.6299903370175,105780.14184334368,756.6309594212115,False,107915.4260191268,986.5544477178778,False,109151.77203614757,1384.6820021737713,False,106962.8719642991,2017.923617952496,False,104218.2557522648,2813.624269078732,False,-1.834779489858167,44.53376607919724,109983.41557008387,515.4904665136809,0.0,2.3390183217064653e-05,False,179855.375,1644.223876953125,False,181915.90966796875,2307.7562675105823,False,173693.55023300648,4689.278138368887,False,False,-3.0579034468367983,74.22142963061353,False,False
[PBM2009] s9247,53.18815280828,-27.92585184797,2025123100250,61041.23102675042,61041.23085313352,i,1.60649394323054,1.1511534493312285,23.11078453063965,30.0010008811951,51.5690924708759,-1,i,20251231,i_39,0.1128841650531782,53.18816410238559,-27.92588157445429,746273759748948462,0,2662.1256955879435,1363.0469108765417,0.01946465,0.018387409,53.18816410238559,-27.92588157445429,1.0532441e-06,1.0517899e-06,109883.09915014284,1234.689490279747,107272.60529230718,762.2065613183149,False,109191.32281955091,993.6747110706364,False,109400.4786066199,1391.6023590229545,False,111171.99854280808,2030.238207430153,False,111519.876233582,2831.006304070952,False,1.0007865943591403,44.80163556503802,110009.2479008031,519.2343972224825,0.0,0.0008113026567275,False,181546.984375,1652.133544921875,False,181894.7373046875,2313.748063545921,False,185418.55438035727,4706.973447881611,False,False,1.6639581197224622,74.48945229230307,False,False
[PBM2009] s9247,53.18815280828,-27.92585184797,2025123100251,61041.23149016433,61041.23131654666,i,1.60294727184592,1.0748428864226625,23.1900577545166,30.0011329650879,51.4672130751875,-1,i,20251231,i_39,0.1070738302248627,53.18815925543573,-27.925881040107875,746273759882118387,0,1984.2325196952,3297.238991238184,0.019386768,0.017198358,53.18815925543573,-27.925881040107875,1.0263889e-06,1.0112799e-06,109152.3655523376,1232.1057640148424,107081.69741039406,760.2845541665921,False,108712.09007382966,991.2955491636,False,110215.05073266008,1392.7598711803344,False,108724.83762347762,2026.623551846855,False,111195.1016574947,2827.4046547896965,False,0.1758229275037936,45.70215941630217,108526.81226637264,500.6910179744162,0.0,0.0006017649614591,False,182079.109375,1660.295654296875,False,184596.3798828125,2332.698016803216,False,186237.8422023654,4735.548006088498,False,False,0.2944813408136527,76.54538218686855,False,False
[PBM2009] s9247,53.18815280828,-27.92585184797,2025123100252,61041.23195378213,61041.231780165246,i,1.6074536833073,1.0486079483982735,23.215421676635742,30.0009980201721,51.5959243898973,-1,i,20251231,i_39,0.1110164300265416,53.18816092445675,-27.92588184049369,746273760017909170,0,3795.3958044616897,3682.0968642880166,0.016288958,0.015941665,53.18816092445675,-27.92588184049369,8.9829746e-07,8.9346486e-07,109570.71306437488,1229.0608756587435,107521.64583005889,758.3680806562741,False,109736.69091636653,988.5779127825044,False,111129.78473777928,1388.346667313516,False,112987.8617124894,2021.0996139782744,False,114701.27011635526,2817.840404447157,False,0.7783930123192276,44.43698280297144,108350.9809144898,479.9732222256412,0.0,0.0001931422540847,False,183948.421875,1657.1243896484375,False,186283.62451171875,2327.2451204344457,False,192270.4015290737,4723.463876714726,False,False,1.304797556942683,74.4884212493963,False,False
[PBM2009] s9247,53.18815280828,-27.92585184797,2025123100253,61041.232418364976,61041.2322447474,i,1.63273761511134,1.0357310664960298,23.217350006103516,30.0011177062988,52.2997054789946,-1,i,20251231,i_39,0.1119693930858788,53.18815827551174,-27.92588257316553,746273760171525207,0,2230.224502002396,2733.1325289671654,0.017254695,0.015650349,53.18815827551174,-27.92588257316553,9.304212e-07,9.005249e-07,109605.76267987976,1230.5651655991412,107904.38774114334,758.9293593605648,False,109959.55302781812,989.0843211231748,False,111183.71845414124,1387.8826835811649,False,111208.03593845706,2021.8270064872847,False,109323.51545500828,2820.612590845324,False,-0.9085956312740991,43.5427670119474,109189.7664028867,484.5345258314279,0.0,0.0007786020816527,False,185096.234375,1664.9375,False,187156.88671875,2336.239566380862,False,184025.5847005844,4747.971002247549,False,False,-1.5294499230627585,73.29606192688392,False,False
[PBM2009] s9247,53.18815280828,-27.92585184797,2026010100044,61042.10487508726,61042.104701469616,i,1.02805523842866,0.976283080011101,23.506956100463867,30.0011284351349,13.427510547403799,-1,i,20260101,i_39,0.1129899022310323,53.188159727133005,-27.92588263295448,746278130143463132,0,2041.1380595800413,3933.73216765493,0.011672223,0.013145498,53.188159727133005,-27.92588263295448,6.85017e-07,6.9691447e-07,111175.97440325646,1014.8147698146664,107292.7394244221,636.5985510468897,False,109264.03633486317,821.8417660714864,False,107913.31271676785,1144.7609815766723,False,107053.89282083616,1660.262499184954,False,106894.44960936496,2312.6406001313003,False,-0.9371198249310692,36.13411924839574,109231.14008459896,417.5125862755595,0.0,6.442375519388754e-06,False,189378.40625,1424.4310302734375,False,187037.3076171875,1984.120461775428,False,185271.39563059807,4008.310563776664,False,False,-1.6242330492608663,62.62830977190628,False,False
[PBM2009] s9247,53.18815280828,-27.92585184797,2026010100045,61042.105371716185,61042.105198099496,i,1.02900737364431,1.0540591971139552,23.443449020385742,30.0009641647339,13.648315374476795,-1,i,20260101,i_39,0.1144084215585528,53.18816105700054,-27.92588278109294,746278130275058943,0,3087.6249840340333,3002.918911852838,0.01170881,0.013214207,53.18816105700054,-27.92588278109294,6.9401165e-07,6.9373897e-07,109666.03763021916,1016.7099734152404,107439.43853058411,637.390420291178,False,108732.41927198038,822.5345745280223,False,108217.88371259024,1146.1593124235158,False,109947.40647890988,1662.2880761636095,False,110976.67063177055,2315.184794772179,False,0.9770266476571632,36.64678566754075,109753.97718732303,433.59540326545226,0.0,0.0008581630955893,False,188400.328125,1425.203125,False,187508.7939453125,1985.9467120286931,False,192288.935546875,4011.513566290073,False,False,1.6928910644859758,63.497772704027454,False,False
[PBM2009] s9247,53.18815280828,-27.92585184797,2026010100046,61042.10588356243,61042.10570995053,i,1.03048747857777,1.0626338363436925,23.426721572875977,30.0001363754272,13.984105872342298,-1,i,20260101,i_39,0.1091876045764747,53.188159625172304,-27.925881573793298,746278130411374117,0,404.6514312373038,3314.08703148014,0.014295356,0.01225213,53.188159625172304,-27.925881573793298,7.687793e-07,7.098324e-07,109128.39954899494,1014.1987257787084,107418.74732683168,635.5070864251164,False,109231.06126115602,820.5006263331702,False,109729.31008291584,1144.1261330969874,False,111498.22631106478,1659.020079802476,False,113083.1834524598,2309.336917804212,False,0.5923410791941983,37.416088532262805,109325.20236293827,433.11093887785614,0.0,4.468501366561295e-05,False,189860.25,1426.1552734375,False,190726.28247070312,1988.6657801664608,False,196555.8260918856,4013.9799017448167,False,False,1.02957916990479,65.03487049140081,False,False
[PBM2009] s9247,53.18815280828,-27.92585184797,2026010100047,61042.106376476164,61042.106202859235,i,1.02977743015615,1.0190321026607922,23.467409133911133,30.0010046958923,13.824213649030895,-1,i,20260101,i_39,0.1138253203452224,53.1881611908635,-27.925882586403635,746278130545067576,0,3406.8091508373705,3811.245386153892,0.013064134,0.011096378,53.1881611908635,-27.925882586403635,6.9533354e-07,6.5114324e-07,110650.6086424838,1016.5532546641444,108313.15782596704,637.1483247885857,False,110779.7809558169,822.7159354695199,False,112468.44358850668,1146.4984486320493,False,112479.33902434332,1662.0530803490703,False,112710.85271883132,2313.8075140070546,False,0.0132785667674767,36.712135568097786,109711.14520729533,429.3364338868432,0.0,0.0008762426069399,False,192190.40625,1427.3192138671875,False,195120.0451660156,1989.0452996605088,False,195540.59762454036,4014.194668598216,False,False,0.023036813391759,63.69140819976772,False,False
[PBM2009] s9247,53.18815280828,-27.92585184797,2026010100363,61042.262715648685,61042.26254202864,i,2.03171675094711,1.01215906132428,23.041851043701172,30.0015437602997,60.607751039187505,-1,i,20260101,i_39,0.1252251715015866,53.18815682449836,-27.925886451265065,746278172992995331,0,2977.2919837039144,10.929415130079867,0.075622484,0.035996042,53.18815682449836,-27.925886451265065,4.0143327e-06,2.3454047e-06,,,96212.7341567445,870.0757608379405,True,,,True,,,True,,,True,,,True,0.4329949476561371,51.96068931222598,106512.56537476272,553.0375211092102,,,True,,,True,,,True,,,True,True,0.7188342053374834,86.26225551297708,True,False
[PBM2009] s9247,53.18815280828,-27.92585184797,2026010200115,61043.11369096498,61043.113517347134,g,1.04631608989363,1.4504717213134093,22.925968170166016,30.0011632442474,17.1265255701731,-1,g,20260102,g_6,0.1002634821442657,53.18817499575452,-27.925871630939124,746282537743024144,0,15.0,198.0,,,53.18817499575452,-27.925871630939124,,,,,11966.818021481487,700.3676461615768,True,12429.921638016514,933.472844661181,True,,,True,,,True,,,True,0.8899295656374752,43.41560209067774,4021.184185100744,264.90093666036046,,,True,28458.55859375,2137.205078125,True,,,True,,,True,True,2.037511854503207,99.4009046848382,True,False
[PBM2009] s9247,53.18815280828,-27.92585184797,2026010200116,61043.11409074572,61043.11391712864,g,1.04701571007957,1.4106156268739847,22.965869903564453,30.0010318756104,17.251119191972194,-1,g,20260102,g_6,0.206980749246299,53.188139779862574,-27.92590817846578,746282537877241869,0,16.22047580792486,196.5457316559364,0.12687872,0.16343705,53.188139779862574,-27.92590817846578,7.5736534e-06,8.659023e-06,,,10427.841501913756,692.1882951852107,False,9561.549276370944,923.0550935106952,False,,,True,,,True,,,True,-1.4913252326896231,43.31135601590256,4581.030956869767,249.3970321093918,1.0,0.2003532921065309,False,22120.09375,2135.434814453125,True,,,True,,,False,False,-3.4500950636062213,100.1983285155454,False,False
[PBM2009] s9247,53.18815280828,-27.92585184797,2026010200118,61043.12006502705,61043.119891410264,i,1.05709798003481,1.0769543698940522,23.3785457611084,30.0009799003601,18.934740327867004,-1,i,20260102,i_39,0.1189327068225196,53.18816036571712,-27.92588420297839,746282538145678111,0,3538.610450995547,1865.112366935568,0.014095453,0.010286332,53.18816036571712,-27.92588420297839,7.465812e-07,6.188123e-07,108928.91213261092,1070.068994081966,108672.92428703466,667.7335971361831,False,109474.20046030244,864.1654117502117,False,111033.22988183632,1207.7080342822906,False,112804.23727141076,1752.5604627216828,False,111913.81702099468,2443.061057098014,False,0.018048293858817,39.14574827272314,109400.64390829252,435.0215979804871,0.0,0.0011042530758086,False,189650.171875,1497.0570068359375,False,192350.99267578125,2092.201042011812,False,193876.4982432127,4232.293521502075,False,False,0.0312663807361293,67.81504552563067,False,False
[PBM2009] s9247,53.18815280828,-27.92585184797,2026010200119,61043.12046399244,61043.12029037462,i,1.05788518023676,1.0520594497572888,23.383771896362305,30.0011582374573,19.059064598719303,-1,i,20260102,i_39,0.1139727627368824,53.188159122797394,-27.925883011586247,746282538279895846,0,3538.7362767972963,1865.0932609315728,0.014003988,0.010987192,53.188159122797394,-27.925883011586247,7.484228e-07,6.468437e-07,108625.91867545566,1072.2357722823697,106119.33089146655,668.1774128201524,False,108671.88140973348,865.8852662377165,False,109533.83831902618,1210.093444093198,False,111984.29544943509,1756.875873673447,False,114792.64978626784,2449.208615937286,False,1.698779934145726,38.92979743703354,108445.61638062228,434.905923101669,0.0,0.0011764114651441,False,188051.984375,1498.376953125,False,189543.5634765625,2094.0142978008844,False,198643.70896995068,4238.249438590294,False,False,2.9396651046102384,67.3663284778213,False,False
[PBM2009] s9247,53.18815280828,-27.92585184797,2026010200120,61043.12148295416,61043.12130933723,i,1.05992792241599,0.9713295595510677,23.41954803466797,30.0010049343109,19.376833430598793,-1,i,20260102,i_39,0.118910943498109,53.18815848818798,-27.9258844953206,746282538414113605,0,3535.974361178988,1863.146335270544,0.013594998,0.010994831,53.18815848818798,-27.9258844953206,7.294648e-07,6.4188043e-07,108188.44285770152,1076.260062083529,107338.36168278896,672.0212337805834,False,108721.95915984348,870.5828212536704,False,110430.52033606144,1213.488539223482,False,110826.79166675093,1766.2348725768516,False,109990.926945924,2461.5586378150283,False,0.5825291153668379,38.20588841762165,108961.81195430724,430.3698290446186,0.0,1.54722174205979e-06,False,188241.34375,1507.3282470703125,False,191199.548828125,2101.0356602645097,False,190438.43625158072,4261.945878113512,False,False,1.0085916800757384,66.14972568993223,False,False
[PBM2009] s9247,53.18815280828,-27.92585184797,2026010200121,61043.12187800989,61043.12170439763,i,1.06073356332789,0.9449620284952583,23.471973419189453,30.0001993179321,19.5000777764091,-1,i,20260102,i_39,0.1136357360173301,53.1881587778536,-27.92588296966543,746282538548331375,0,3532.333978204962,1861.49911559205,0.012140193,0.010543643,53.1881587778536,-27.92588296966543,6.582211e-07,6.043242e-07,110204.90860087302,1074.168268772372,108337.80969618534,670.9483165397203,False,110053.49650321758,869.0098855464691,False,111358.64370981228,1215.5339944033626,False,113930.47027489184,1766.4350894708678,False,112564.57621754444,2460.2405301065965,False,1.4500205491399143,37.98635148992407,109512.21107733912,419.5453450347253,0.0,0.0004702456289294,False,190928.921875,1507.6224365234375,False,193193.1875,2108.7980157637344,False,195285.32814860344,4268.206707568784,False,False,2.515602583656078,65.9015239531618,False,False
[PBM2009] s9247,53.18815280828,-27.92585184797,2026010200122,61043.12261060368,61043.12243698677,i,1.06223647389917,0.9116280986807211,23.49831199645996,30.0010018348694,19.728346771119405,-1,i,20260102,i_39,0.1118768785482578,53.18816045635042,-27.92588218129772,746282538682549112,0,3530.2211015192843,1861.365045075303,0.01139511,0.010578761,53.18816045635042,-27.92588218129772,6.24664e-07,5.969903e-07,109641.88244312434,1075.511054535676,108058.9771982503,671.4957486721275,False,109375.17214403398,869.7188105242894,False,110219.82429036628,1214.8735472783353,False,109805.69484710971,1764.3555969992826,False,110655.82552520564,2460.8462905417864,False,0.2722208366613567,38.37173358893376,110687.9238896887,417.89150281274544,0.0,0.0005359782613404,False,189448.734375,1506.43994140625,False,190911.75634765625,2104.282456849158,False,191666.95408135653,4262.431830695727,False,False,0.4715137079563509,66.46367929483254,False,False
[PBM2009] s9247,53.18815280828,-27.92585184797,2026010200123,61043.12443969825,61043.124266080726,g,1.06732941526409,1.1092843824983498,23.0761661529541,30.0011086463928,20.478448664603803,-1,g,20260102,g_6,0.1406007671068211,53.18815952381857,-27.92589045038101,746282538795794867,0,1681.9210625237424,3029.603779531698,0.12193562,0.17460823,53.18815952381857,-27.92589045038101,6.805506e-06,9.691528e-06,10881.60041985517,1207.4924477355075,10545.938862054696,715.4830211728749,False,12017.953422708972,954.748596641392,False,12569.616914830773,1362.0710902300098,False,15192.533408707468,2000.09467771752,False,15359.394663844454,2798.1952388288923,False,1.629360299259036,45.4507990906214,12026.725076644789,416.9698253564408,0.0,0.000613683277668,False,27335.732421875,2171.64697265625,False,28590.5322265625,3098.1323984617634,False,34936.09002506733,6364.704007610424,False,False,3.706101662468538,103.38123627222124,False,False
